timestamp,open,high,low,close,Pattern Alert,Volume
1970-01-01 00:00:01.753155300+00:00,1.16872,1.16887,1.16866,1.16887,0,215
1970-01-01 00:00:01.753155600+00:00,1.16887,1.16895,1.16881,1.16894,0,267
1970-01-01 00:00:01.753155900+00:00,1.16894,1.16901,1.16881,1.16881,0,323
1970-01-01 00:00:01.753156200+00:00,1.16881,1.16897,1.16873,1.16874,0,351
1970-01-01 00:00:01.753156500+00:00,1.16874,1.16875,1.16853,1.16871,0,529
1970-01-01 00:00:01.753156800+00:00,1.16871,1.1688,1.16864,1.16866,0,285
1970-01-01 00:00:01.753157100+00:00,1.16866,1.16885,1.1686,1.16882,0,195
1970-01-01 00:00:01.753157400+00:00,1.16882,1.16885,1.16871,1.16882,0,195
1970-01-01 00:00:01.753157700+00:00,1.16882,1.1691,1.16876,1.16909,0,304
1970-01-01 00:00:01.753158+00:00,1.16909,1.16925,1.16906,1.16924,0,273
1970-01-01 00:00:01.753158300+00:00,1.16924,1.16933,1.16919,1.16928,0,303
1970-01-01 00:00:01.753158600+00:00,1.16928,1.16934,1.16924,1.16927,0,294
1970-01-01 00:00:01.753158900+00:00,1.16927,1.16927,1.16899,1.16899,0,211
1970-01-01 00:00:01.753159200+00:00,1.16899,1.16916,1.16893,1.16913,0,200
1970-01-01 00:00:01.753159500+00:00,1.16913,1.16945,1.16912,1.16941,0,298
1970-01-01 00:00:01.753159800+00:00,1.16941,1.16942,1.16911,1.16914,0,337
1970-01-01 00:00:01.753160100+00:00,1.16914,1.16917,1.16882,1.16882,0,492
1970-01-01 00:00:01.753160400+00:00,1.16882,1.1692,1.16877,1.16913,0,452
1970-01-01 00:00:01.753160700+00:00,1.16913,1.16921,1.16902,1.16907,0,227
1970-01-01 00:00:01.753161+00:00,1.16907,1.16908,1.16883,1.16885,0,322
1970-01-01 00:00:01.753161300+00:00,1.16885,1.16886,1.16862,1.16876,0,534
1970-01-01 00:00:01.753161600+00:00,1.16876,1.1688,1.16854,1.16871,0,443
1970-01-01 00:00:01.753161900+00:00,1.16871,1.16891,1.16871,1.16879,0,253
1970-01-01 00:00:01.753162200+00:00,1.16879,1.16887,1.16873,1.16874,0,416
1970-01-01 00:00:01.753162500+00:00,1.16874,1.16887,1.16862,1.16877,0,286
1970-01-01 00:00:01.753162800+00:00,1.16877,1.16892,1.16864,1.16865,0,385
1970-01-01 00:00:01.753163100+00:00,1.16865,1.16868,1.1683,1.16842,0,511
1970-01-01 00:00:01.753163400+00:00,1.16842,1.16854,1.16833,1.16845,0,437
1970-01-01 00:00:01.753163700+00:00,1.16845,1.16882,1.16845,1.1687,0,477
1970-01-01 00:00:01.753164+00:00,1.1687,1.16876,1.16848,1.16868,0,653
1970-01-01 00:00:01.753164300+00:00,1.16868,1.16885,1.1686,1.16868,0,493
1970-01-01 00:00:01.753164600+00:00,1.16868,1.169,1.16866,1.16893,0,533
1970-01-01 00:00:01.753164900+00:00,1.16893,1.16912,1.1689,1.16896,0,434
1970-01-01 00:00:01.753165200+00:00,1.16896,1.1691,1.16864,1.16871,0,530
1970-01-01 00:00:01.753165500+00:00,1.16871,1.16887,1.16853,1.16857,0,490
1970-01-01 00:00:01.753165800+00:00,1.16857,1.16903,1.16852,1.16891,0,598
1970-01-01 00:00:01.753166100+00:00,1.16891,1.16903,1.16865,1.16892,0,539
1970-01-01 00:00:01.753166400+00:00,1.16892,1.16898,1.16851,1.16856,0,619
1970-01-01 00:00:01.753166700+00:00,1.16856,1.16888,1.16854,1.16886,0,539
1970-01-01 00:00:01.753167+00:00,1.16886,1.16887,1.16857,1.16857,0,521
1970-01-01 00:00:01.753167300+00:00,1.16857,1.16922,1.16841,1.16907,0,1532
1970-01-01 00:00:01.753167600+00:00,1.16907,1.16921,1.16877,1.16919,0,1542
1970-01-01 00:00:01.753167900+00:00,1.16919,1.16919,1.16855,1.16862,0,647
1970-01-01 00:00:01.753168200+00:00,1.16862,1.16884,1.16854,1.16862,0,595
1970-01-01 00:00:01.753168500+00:00,1.16862,1.16869,1.16831,1.16849,0,618
1970-01-01 00:00:01.753168800+00:00,1.16849,1.16876,1.16845,1.16857,0,646
1970-01-01 00:00:01.753169100+00:00,1.16857,1.16892,1.16855,1.16885,0,546
1970-01-01 00:00:01.753169400+00:00,1.16885,1.16898,1.16882,1.16886,0,486
1970-01-01 00:00:01.753169700+00:00,1.16886,1.16899,1.16878,1.16891,0,460
1970-01-01 00:00:01.753170+00:00,1.16891,1.16896,1.16862,1.16891,0,570
1970-01-01 00:00:01.753170300+00:00,1.16891,1.16892,1.16878,1.16881,0,620
1970-01-01 00:00:01.753170600+00:00,1.16881,1.16884,1.16814,1.16843,0,1124
1970-01-01 00:00:01.753170900+00:00,1.16843,1.1688,1.1684,1.16857,0,1382
1970-01-01 00:00:01.753171200+00:00,1.16857,1.16909,1.16838,1.16908,0,1170
1970-01-01 00:00:01.753171500+00:00,1.16908,1.16952,1.16902,1.16907,0,880
1970-01-01 00:00:01.753171800+00:00,1.16907,1.16929,1.16893,1.16895,0,779
1970-01-01 00:00:01.753172100+00:00,1.16895,1.16916,1.16883,1.16897,0,862
1970-01-01 00:00:01.753172400+00:00,1.16897,1.16916,1.16884,1.16907,0,746
1970-01-01 00:00:01.753172700+00:00,1.16907,1.1692,1.16896,1.169,0,614
1970-01-01 00:00:01.753173+00:00,1.169,1.16975,1.16895,1.16965,0,901
1970-01-01 00:00:01.753173300+00:00,1.16965,1.17034,1.1696,1.17015,0,1132
1970-01-01 00:00:01.753173600+00:00,1.17015,1.17015,1.16973,1.16988,0,674
1970-01-01 00:00:01.753173900+00:00,1.16988,1.16994,1.1696,1.16977,0,773
1970-01-01 00:00:01.753174200+00:00,1.16977,1.17012,1.16967,1.16996,0,776
1970-01-01 00:00:01.753174500+00:00,1.16996,1.17,1.16969,1.16984,0,687
1970-01-01 00:00:01.753174800+00:00,1.16984,1.17027,1.16984,1.16992,0,902
1970-01-01 00:00:01.753175100+00:00,1.16992,1.17011,1.16973,1.16986,0,672
1970-01-01 00:00:01.753175400+00:00,1.16986,1.17012,1.16982,1.16987,0,666
1970-01-01 00:00:01.753175700+00:00,1.16987,1.17007,1.16976,1.17005,0,465
1970-01-01 00:00:01.753176+00:00,1.17005,1.17023,1.16997,1.17004,0,418
1970-01-01 00:00:01.753176300+00:00,1.17004,1.17015,1.16988,1.16992,0,703
1970-01-01 00:00:01.753176600+00:00,1.16992,1.17,1.16957,1.16969,0,730
1970-01-01 00:00:01.753176900+00:00,1.16969,1.16972,1.16955,1.16956,0,582
1970-01-01 00:00:01.753177200+00:00,1.16956,1.16989,1.16932,1.16989,0,865
1970-01-01 00:00:01.753177500+00:00,1.16989,1.1702,1.16984,1.1701,0,437
1970-01-01 00:00:01.753177800+00:00,1.1701,1.1704,1.17009,1.1703,0,511
1970-01-01 00:00:01.753178100+00:00,1.1703,1.17069,1.17028,1.17052,0,590
1970-01-01 00:00:01.753178400+00:00,1.17052,1.17091,1.17038,1.17079,0,846
1970-01-01 00:00:01.753178700+00:00,1.17079,1.17093,1.17052,1.17054,0,573
1970-01-01 00:00:01.753179+00:00,1.17054,1.17085,1.17049,1.17084,0,529
1970-01-01 00:00:01.753179300+00:00,1.17084,1.17093,1.17067,1.17067,0,470
1970-01-01 00:00:01.753179600+00:00,1.17067,1.17067,1.17043,1.17048,0,508
1970-01-01 00:00:01.753179900+00:00,1.17048,1.17054,1.17037,1.17043,0,453
1970-01-01 00:00:01.753180200+00:00,1.17043,1.17053,1.17006,1.17017,0,941
1970-01-01 00:00:01.753180500+00:00,1.17017,1.17033,1.17017,1.17024,0,502
1970-01-01 00:00:01.753180800+00:00,1.17024,1.17045,1.17014,1.17041,0,394
1970-01-01 00:00:01.753181100+00:00,1.17041,1.17041,1.17015,1.17016,1,444
1970-01-01 00:00:01.753181400+00:00,1.17016,1.17034,1.17012,1.17016,0,682
1970-01-01 00:00:01.753181700+00:00,1.17016,1.17025,1.16993,1.17018,0,954
1970-01-01 00:00:01.753182+00:00,1.17018,1.17037,1.17009,1.17022,0,755
1970-01-01 00:00:01.753182300+00:00,1.17022,1.17033,1.17007,1.17017,0,466
1970-01-01 00:00:01.753182600+00:00,1.17017,1.17033,1.17012,1.1702,0,509
1970-01-01 00:00:01.753182900+00:00,1.1702,1.17032,1.17009,1.1702,0,697
1970-01-01 00:00:01.753183200+00:00,1.1702,1.17022,1.16989,1.16991,0,558
1970-01-01 00:00:01.753183500+00:00,1.16991,1.16994,1.16944,1.16964,0,748
1970-01-01 00:00:01.753183800+00:00,1.16964,1.16999,1.16961,1.16989,0,543
1970-01-01 00:00:01.753184100+00:00,1.16989,1.17011,1.1696,1.16971,0,848
1970-01-01 00:00:01.753184400+00:00,1.16971,1.17004,1.16965,1.16999,0,987
1970-01-01 00:00:01.753184700+00:00,1.16999,1.16999,1.16963,1.16971,0,828
1970-01-01 00:00:01.753185+00:00,1.16971,1.16984,1.16964,1.16968,0,858
1970-01-01 00:00:01.753185300+00:00,1.16968,1.17033,1.16967,1.17013,0,1273
1970-01-01 00:00:01.753185600+00:00,1.17013,1.17049,1.17012,1.17018,0,943
1970-01-01 00:00:01.753185900+00:00,1.17018,1.17018,1.16989,1.1699,0,528
1970-01-01 00:00:01.753186200+00:00,1.1699,1.17,1.16952,1.16954,0,833
1970-01-01 00:00:01.753186500+00:00,1.16954,1.16957,1.16901,1.1691,0,737
1970-01-01 00:00:01.753186800+00:00,1.1691,1.16929,1.16874,1.16914,0,850
1970-01-01 00:00:01.753187100+00:00,1.16914,1.16924,1.16897,1.16903,0,530
1970-01-01 00:00:01.753187400+00:00,1.16903,1.16932,1.16887,1.16891,0,792
1970-01-01 00:00:01.753187700+00:00,1.16891,1.16919,1.1688,1.16894,0,635
1970-01-01 00:00:01.753188+00:00,1.16894,1.16898,1.16871,1.16884,0,616
1970-01-01 00:00:01.753188300+00:00,1.16884,1.16906,1.1684,1.16888,0,1368
1970-01-01 00:00:01.753188600+00:00,1.16888,1.16909,1.1683,1.16905,0,1624
1970-01-01 00:00:01.753188900+00:00,1.16905,1.1694,1.16886,1.16904,0,1210
1970-01-01 00:00:01.753189200+00:00,1.16904,1.16963,1.16903,1.16905,0,1357
1970-01-01 00:00:01.753189500+00:00,1.16905,1.16917,1.16836,1.1684,0,926
1970-01-01 00:00:01.753189800+00:00,1.1684,1.16846,1.16788,1.1683,0,1227
1970-01-01 00:00:01.753190100+00:00,1.1683,1.16882,1.16815,1.16835,0,981
1970-01-01 00:00:01.753190400+00:00,1.16835,1.16909,1.16835,1.16909,0,1026
1970-01-01 00:00:01.753190700+00:00,1.16909,1.16926,1.16874,1.16886,0,1045
1970-01-01 00:00:01.753191+00:00,1.16886,1.16926,1.16863,1.16875,0,1512
1970-01-01 00:00:01.753191300+00:00,1.16875,1.1691,1.16858,1.16909,0,1272
1970-01-01 00:00:01.753191600+00:00,1.16909,1.17016,1.16898,1.16994,0,1575
1970-01-01 00:00:01.753191900+00:00,1.16994,1.17001,1.16947,1.16984,0,1342
1970-01-01 00:00:01.753192200+00:00,1.16984,1.17041,1.16976,1.17034,0,1989
1970-01-01 00:00:01.753192500+00:00,1.17034,1.17045,1.17014,1.17041,0,1740
1970-01-01 00:00:01.753192800+00:00,1.17041,1.17046,1.16963,1.1697,0,2016
1970-01-01 00:00:01.753193100+00:00,1.1697,1.16976,1.16908,1.16913,0,1464
1970-01-01 00:00:01.753193400+00:00,1.16913,1.16995,1.16911,1.16954,0,1524
1970-01-01 00:00:01.753193700+00:00,1.16954,1.17004,1.16952,1.16961,0,1310
1970-01-01 00:00:01.753194+00:00,1.16961,1.1701,1.1696,1.16976,0,749
1970-01-01 00:00:01.753194300+00:00,1.16976,1.17011,1.16969,1.16992,0,1228
1970-01-01 00:00:01.753194600+00:00,1.16992,1.17025,1.16984,1.16995,0,1482
1970-01-01 00:00:01.753194900+00:00,1.16995,1.17045,1.16995,1.17005,0,1250
1970-01-01 00:00:01.753195200+00:00,1.17005,1.17067,1.17005,1.1706,0,1406
1970-01-01 00:00:01.753195500+00:00,1.1706,1.17159,1.17036,1.1714,0,1843
1970-01-01 00:00:01.753195800+00:00,1.1714,1.17248,1.17136,1.17244,0,2867
1970-01-01 00:00:01.753196100+00:00,1.17244,1.17266,1.17191,1.17219,0,5534
1970-01-01 00:00:01.753196400+00:00,1.17219,1.17227,1.1717,1.17174,0,3255
1970-01-01 00:00:01.753196700+00:00,1.17174,1.17188,1.17145,1.17179,1,1375
1970-01-01 00:00:01.753197+00:00,1.17179,1.17329,1.17179,1.17319,0,1975
1970-01-01 00:00:01.753197300+00:00,1.17319,1.17373,1.17291,1.1735,0,1372
1970-01-01 00:00:01.753197600+00:00,1.1735,1.17391,1.17344,1.17365,0,1073
1970-01-01 00:00:01.753197900+00:00,1.17365,1.17369,1.17328,1.17333,0,1342
1970-01-01 00:00:01.753198200+00:00,1.17333,1.17359,1.17306,1.17355,0,1536
1970-01-01 00:00:01.753198500+00:00,1.17355,1.17463,1.17341,1.17426,0,1440
1970-01-01 00:00:01.753198800+00:00,1.17426,1.17444,1.17394,1.17416,0,1340
1970-01-01 00:00:01.753199100+00:00,1.17416,1.17431,1.17385,1.17397,0,1333
1970-01-01 00:00:01.753199400+00:00,1.17397,1.17448,1.17387,1.17445,0,1013
1970-01-01 00:00:01.753199700+00:00,1.17445,1.1749,1.17438,1.17479,0,980
1970-01-01 00:00:01.753200+00:00,1.17479,1.1749,1.17445,1.17478,0,1285
1970-01-01 00:00:01.753200300+00:00,1.17478,1.17595,1.17475,1.17564,0,1936
1970-01-01 00:00:01.753200600+00:00,1.17564,1.17592,1.17538,1.17551,0,1043
1970-01-01 00:00:01.753200900+00:00,1.17551,1.17584,1.17551,1.17564,0,848
1970-01-01 00:00:01.753201200+00:00,1.17564,1.17574,1.17533,1.17544,0,868
1970-01-01 00:00:01.753201500+00:00,1.17544,1.17587,1.17544,1.1758,0,867
1970-01-01 00:00:01.753201800+00:00,1.1758,1.17607,1.17556,1.17558,0,905
1970-01-01 00:00:01.753202100+00:00,1.17558,1.1757,1.17531,1.17542,0,960
1970-01-01 00:00:01.753202400+00:00,1.17542,1.17583,1.17511,1.17573,0,949
1970-01-01 00:00:01.753202700+00:00,1.17573,1.17573,1.17525,1.17551,0,819
1970-01-01 00:00:01.753203+00:00,1.17551,1.17567,1.1751,1.17517,0,548
1970-01-01 00:00:01.753203300+00:00,1.17517,1.17576,1.1751,1.17547,0,914
1970-01-01 00:00:01.753203600+00:00,1.17547,1.17553,1.17517,1.1753,0,666
1970-01-01 00:00:01.753203900+00:00,1.1753,1.17548,1.17511,1.17519,0,591
1970-01-01 00:00:01.753204200+00:00,1.17519,1.17529,1.17508,1.17523,0,561
1970-01-01 00:00:01.753204500+00:00,1.17523,1.17534,1.1749,1.17496,0,561
1970-01-01 00:00:01.753204800+00:00,1.17496,1.17525,1.1749,1.17498,0,480
1970-01-01 00:00:01.753205100+00:00,1.17498,1.1752,1.17467,1.1747,0,773
1970-01-01 00:00:01.753205400+00:00,1.1747,1.17472,1.17433,1.17449,0,906
1970-01-01 00:00:01.753205700+00:00,1.17449,1.17457,1.17431,1.17457,0,497
1970-01-01 00:00:01.753206+00:00,1.17457,1.17483,1.17452,1.17452,0,422
1970-01-01 00:00:01.753206300+00:00,1.17452,1.17474,1.17442,1.17468,0,396
1970-01-01 00:00:01.753206600+00:00,1.17468,1.17488,1.17448,1.17453,0,589
1970-01-01 00:00:01.753206900+00:00,1.17453,1.17473,1.17446,1.17456,0,421
1970-01-01 00:00:01.753207200+00:00,1.17456,1.17473,1.17434,1.17449,0,473
1970-01-01 00:00:01.753207500+00:00,1.17449,1.17454,1.17418,1.17437,0,413
1970-01-01 00:00:01.753207800+00:00,1.17437,1.17453,1.17431,1.17431,0,327
1970-01-01 00:00:01.753208100+00:00,1.17431,1.17458,1.17429,1.17448,0,440
1970-01-01 00:00:01.753208400+00:00,1.17448,1.17453,1.17429,1.17452,0,294
1970-01-01 00:00:01.753208700+00:00,1.17452,1.17454,1.17429,1.17434,0,328
1970-01-01 00:00:01.753209+00:00,1.17434,1.17456,1.17429,1.17454,0,349
1970-01-01 00:00:01.753209300+00:00,1.17454,1.17472,1.17453,1.17457,0,337
1970-01-01 00:00:01.753209600+00:00,1.17457,1.17477,1.17455,1.17472,0,322
1970-01-01 00:00:01.753209900+00:00,1.17472,1.17482,1.17466,1.17473,0,293
1970-01-01 00:00:01.753210200+00:00,1.17473,1.17476,1.17463,1.17469,0,367
1970-01-01 00:00:01.753210500+00:00,1.17469,1.17482,1.17463,1.17477,0,547
1970-01-01 00:00:01.753210800+00:00,1.17477,1.17477,1.17452,1.17462,0,470
1970-01-01 00:00:01.753211100+00:00,1.17462,1.17471,1.17449,1.17467,0,258
1970-01-01 00:00:01.753211400+00:00,1.17467,1.17499,1.17456,1.17493,0,406
1970-01-01 00:00:01.753211700+00:00,1.17493,1.17509,1.17486,1.17504,0,278
1970-01-01 00:00:01.753212+00:00,1.17504,1.17515,1.17485,1.17496,0,326
1970-01-01 00:00:01.753212300+00:00,1.17496,1.17503,1.17486,1.17492,0,258
1970-01-01 00:00:01.753212600+00:00,1.17492,1.17495,1.17476,1.1748,0,333
1970-01-01 00:00:01.753212900+00:00,1.1748,1.17485,1.17472,1.17473,0,252
1970-01-01 00:00:01.753213200+00:00,1.17473,1.17498,1.17473,1.17497,0,362
1970-01-01 00:00:01.753213500+00:00,1.17497,1.17501,1.17491,1.175,0,140
1970-01-01 00:00:01.753213800+00:00,1.175,1.17522,1.17497,1.17508,0,358
1970-01-01 00:00:01.753214100+00:00,1.17508,1.17528,1.17506,1.17516,0,591
1970-01-01 00:00:01.753214400+00:00,1.17516,1.17525,1.17493,1.17495,0,317
1970-01-01 00:00:01.753214700+00:00,1.17495,1.175,1.17449,1.17468,0,483
1970-01-01 00:00:01.753215+00:00,1.17468,1.17488,1.17467,1.17473,0,242
1970-01-01 00:00:01.753215300+00:00,1.17473,1.17489,1.17472,1.17485,0,199
1970-01-01 00:00:01.753215600+00:00,1.17485,1.17494,1.1748,1.17492,0,240
1970-01-01 00:00:01.753215900+00:00,1.17492,1.17503,1.17485,1.17497,0,314
1970-01-01 00:00:01.753216200+00:00,1.17497,1.17511,1.17496,1.17499,0,148
1970-01-01 00:00:01.753216500+00:00,1.17499,1.17508,1.17498,1.17499,0,140
1970-01-01 00:00:01.753216800+00:00,1.17499,1.17522,1.17492,1.17515,1,401
1970-01-01 00:00:01.753217100+00:00,1.17515,1.17531,1.17513,1.17529,0,235
1970-01-01 00:00:01.753217400+00:00,1.17529,1.17529,1.17515,1.17524,0,553
1970-01-01 00:00:01.753217700+00:00,1.17524,1.17546,1.17518,1.17541,0,432
1970-01-01 00:00:01.753218+00:00,1.17541,1.17541,1.17525,1.17537,0,43
1970-01-01 00:00:01.753218300+00:00,1.17537,1.17537,1.17531,1.17534,0,29
1970-01-01 00:00:01.753218600+00:00,1.17534,1.17538,1.17533,1.17535,0,49
1970-01-01 00:00:01.753218900+00:00,1.17535,1.17535,1.1749,1.17491,0,51
1970-01-01 00:00:01.753219200+00:00,1.17491,1.17491,1.17485,1.1749,0,13
1970-01-01 00:00:01.753219500+00:00,1.1749,1.17501,1.17486,1.17486,0,30
1970-01-01 00:00:01.753219800+00:00,1.17486,1.17495,1.17486,1.17494,0,37
1970-01-01 00:00:01.753220100+00:00,1.17494,1.17496,1.17486,1.1749,0,126
1970-01-01 00:00:01.753220400+00:00,1.1749,1.17491,1.17487,1.17487,0,31
1970-01-01 00:00:01.753220700+00:00,1.17487,1.17497,1.17486,1.17495,0,105
1970-01-01 00:00:01.753221+00:00,1.17495,1.17495,1.17494,1.17494,0,104
1970-01-01 00:00:01.753221300+00:00,1.17494,1.17496,1.17476,1.17485,0,178
1970-01-01 00:00:01.753221600+00:00,1.17485,1.17511,1.17468,1.17482,0,317
1970-01-01 00:00:01.753221900+00:00,1.17482,1.17495,1.17475,1.1748,0,150
1970-01-01 00:00:01.753222200+00:00,1.1748,1.17485,1.17471,1.17472,0,131
1970-01-01 00:00:01.753222500+00:00,1.17472,1.17483,1.17465,1.17483,0,152
1970-01-01 00:00:01.753222800+00:00,1.17483,1.17497,1.17483,1.17496,0,134
1970-01-01 00:00:01.753223100+00:00,1.17496,1.17497,1.17493,1.17496,0,44
1970-01-01 00:00:01.753223400+00:00,1.17496,1.17496,1.17465,1.1748,0,212
1970-01-01 00:00:01.753223700+00:00,1.1748,1.17496,1.17475,1.17496,0,131
1970-01-01 00:00:01.753224+00:00,1.17496,1.17497,1.17493,1.17497,0,55
1970-01-01 00:00:01.753224300+00:00,1.17497,1.17501,1.17495,1.17496,0,102
1970-01-01 00:00:01.753224600+00:00,1.17496,1.17499,1.17483,1.17486,0,217
1970-01-01 00:00:01.753224900+00:00,1.17486,1.17487,1.1748,1.1748,0,90
1970-01-01 00:00:01.753225200+00:00,1.1748,1.17501,1.17477,1.17495,0,178
1970-01-01 00:00:01.753225500+00:00,1.17495,1.17497,1.17489,1.1749,0,103
1970-01-01 00:00:01.753225800+00:00,1.1749,1.17555,1.17481,1.17554,0,1378
1970-01-01 00:00:01.753226100+00:00,1.17554,1.17559,1.17483,1.17495,0,1342
1970-01-01 00:00:01.753226400+00:00,1.17495,1.17497,1.17434,1.1744,0,573
1970-01-01 00:00:01.753226700+00:00,1.1744,1.17449,1.17423,1.17432,0,405
1970-01-01 00:00:01.753227+00:00,1.17432,1.17435,1.17402,1.17403,0,533
1970-01-01 00:00:01.753227300+00:00,1.17403,1.17406,1.17387,1.17391,0,408
1970-01-01 00:00:01.753227600+00:00,1.17391,1.17396,1.17383,1.17393,0,276
1970-01-01 00:00:01.753227900+00:00,1.17393,1.17396,1.17374,1.17376,1,454
1970-01-01 00:00:01.753228200+00:00,1.17376,1.17395,1.17362,1.17379,0,545
1970-01-01 00:00:01.753228500+00:00,1.17379,1.17389,1.17368,1.17379,0,629
1970-01-01 00:00:01.753228800+00:00,1.17379,1.17387,1.17358,1.17381,0,843
1970-01-01 00:00:01.753229100+00:00,1.17381,1.17385,1.17341,1.17347,0,603
1970-01-01 00:00:01.753229400+00:00,1.17347,1.17348,1.17334,1.17345,0,470
1970-01-01 00:00:01.753229700+00:00,1.17345,1.17411,1.17339,1.17369,0,1665
1970-01-01 00:00:01.753230+00:00,1.17369,1.17402,1.17367,1.17391,0,954
1970-01-01 00:00:01.753230300+00:00,1.17391,1.1743,1.17387,1.17425,0,791
1970-01-01 00:00:01.753230600+00:00,1.17425,1.17429,1.17385,1.17387,0,807
1970-01-01 00:00:01.753230900+00:00,1.17387,1.1742,1.17368,1.17414,0,566
1970-01-01 00:00:01.753231200+00:00,1.17414,1.17417,1.17392,1.17401,0,457
1970-01-01 00:00:01.753231500+00:00,1.17401,1.17416,1.17389,1.17402,0,598
1970-01-01 00:00:01.753231800+00:00,1.17402,1.17458,1.17398,1.17442,0,989
1970-01-01 00:00:01.753232100+00:00,1.17442,1.17479,1.17421,1.17471,0,1096
1970-01-01 00:00:01.753232400+00:00,1.17471,1.17488,1.17409,1.1741,0,1308
1970-01-01 00:00:01.753232700+00:00,1.1741,1.17424,1.17372,1.17386,0,859
1970-01-01 00:00:01.753233+00:00,1.17386,1.17413,1.17383,1.17409,0,730
1970-01-01 00:00:01.753233300+00:00,1.17409,1.17414,1.17382,1.17393,0,610
1970-01-01 00:00:01.753233600+00:00,1.17393,1.17419,1.17385,1.17393,0,698
1970-01-01 00:00:01.753233900+00:00,1.17393,1.17405,1.17383,1.17391,0,586
1970-01-01 00:00:01.753234200+00:00,1.17391,1.17401,1.17374,1.17396,0,591
1970-01-01 00:00:01.753234500+00:00,1.17396,1.17422,1.17367,1.17374,0,625
1970-01-01 00:00:01.753234800+00:00,1.17374,1.17375,1.17321,1.17339,0,669
1970-01-01 00:00:01.753235100+00:00,1.17339,1.17341,1.17305,1.17333,0,832
1970-01-01 00:00:01.753235400+00:00,1.17333,1.17384,1.17326,1.17382,0,671
1970-01-01 00:00:01.753235700+00:00,1.17382,1.17391,1.17355,1.17369,0,604
1970-01-01 00:00:01.753236+00:00,1.17369,1.17405,1.17369,1.17401,0,506
1970-01-01 00:00:01.753236300+00:00,1.17401,1.17408,1.17383,1.1739,0,448
1970-01-01 00:00:01.753236600+00:00,1.1739,1.17407,1.17383,1.17393,0,421
1970-01-01 00:00:01.753236900+00:00,1.17393,1.17419,1.17377,1.17386,0,1382
1970-01-01 00:00:01.753237200+00:00,1.17386,1.17401,1.17369,1.17381,0,1945
1970-01-01 00:00:01.753237500+00:00,1.17381,1.17394,1.17362,1.17365,0,1249
1970-01-01 00:00:01.753237800+00:00,1.17365,1.17373,1.17328,1.17337,0,872
1970-01-01 00:00:01.753238100+00:00,1.17337,1.17367,1.17331,1.17347,0,674
1970-01-01 00:00:01.753238400+00:00,1.17347,1.17378,1.17347,1.17367,0,504
1970-01-01 00:00:01.753238700+00:00,1.17367,1.17378,1.17351,1.17353,0,605
1970-01-01 00:00:01.753239+00:00,1.17353,1.17353,1.17332,1.1734,0,463
1970-01-01 00:00:01.753239300+00:00,1.1734,1.17353,1.17329,1.17347,0,428
1970-01-01 00:00:01.753239600+00:00,1.17347,1.1737,1.17338,1.17363,0,463
1970-01-01 00:00:01.753239900+00:00,1.17363,1.17382,1.17351,1.17367,0,345
1970-01-01 00:00:01.753240200+00:00,1.17367,1.17383,1.17351,1.17376,0,306
1970-01-01 00:00:01.753240500+00:00,1.17376,1.17395,1.17373,1.17395,0,352
1970-01-01 00:00:01.753240800+00:00,1.17395,1.17416,1.1739,1.17412,0,551
1970-01-01 00:00:01.753241100+00:00,1.17412,1.17446,1.17406,1.17439,0,472
1970-01-01 00:00:01.753241400+00:00,1.17439,1.17461,1.17429,1.17451,0,519
1970-01-01 00:00:01.753241700+00:00,1.17451,1.17457,1.17427,1.17447,0,503
1970-01-01 00:00:01.753242+00:00,1.17447,1.17456,1.17445,1.17445,0,408
1970-01-01 00:00:01.753242300+00:00,1.17445,1.17457,1.1743,1.17431,0,317
1970-01-01 00:00:01.753242600+00:00,1.17431,1.17433,1.174,1.17403,0,441
1970-01-01 00:00:01.753242900+00:00,1.17403,1.17403,1.17381,1.17388,0,555
1970-01-01 00:00:01.753243200+00:00,1.17388,1.17397,1.17349,1.17349,0,519
1970-01-01 00:00:01.753243500+00:00,1.17349,1.17373,1.17339,1.17363,0,415
1970-01-01 00:00:01.753243800+00:00,1.17363,1.17382,1.17347,1.17367,0,395
1970-01-01 00:00:01.753244100+00:00,1.17367,1.17379,1.17364,1.17368,0,226
1970-01-01 00:00:01.753244400+00:00,1.17368,1.17369,1.17321,1.17324,0,426
1970-01-01 00:00:01.753244700+00:00,1.17324,1.17358,1.17324,1.17356,0,292
1970-01-01 00:00:01.753245+00:00,1.17356,1.17371,1.17353,1.17363,0,314
1970-01-01 00:00:01.753245300+00:00,1.17363,1.17367,1.17352,1.17357,0,206
1970-01-01 00:00:01.753245600+00:00,1.17357,1.17361,1.17343,1.1736,0,308
1970-01-01 00:00:01.753245900+00:00,1.1736,1.17383,1.17356,1.17377,0,294
1970-01-01 00:00:01.753246200+00:00,1.17377,1.17387,1.17356,1.1736,0,357
